User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
adj01eb,,,0.9915671759546443,0.02294737185385408,1.0924878229761703,0.8831527255334256,0.2093350974427447,0.9806820004844582,0.9950346609842282,1.0018699576367547,5.882066273141103,-0.4153308193964609,7.643468304338504,198.31343519092889,1.0067290412716263,0.005,-0.002500000000000018
adj01eb,,,0.9889651611222277,0.02282400816980132,1.0924878229761703,0.8831527255334256,0.2093350974427447,0.9777754701848848,0.9920559553901587,1.001072251261409,5.677781786317777,-0.3610038704092433,7.643470615936012,197.79303222444554,1.1001713640647997,0.005,-0.002500000000000018
adj01eb,,,0.9873696316967397,0.022188464827595015,1.0924878229761703,0.8831527255334256,0.2093350974427447,0.9763327157408199,0.9875150879295076,1.000569089941094,5.962409504736717,-0.05404646314966471,7.643491483430491,197.4739263393479,1.0808696253080972,0.005,-0.002500000000000018
adj01eb,,,0.9862084415420008,0.020613814352586704,1.0924878229761703,0.9123075407039116,0.18018028227225868,0.9751275309777552,0.9853078233432793,0.9989883981405955,5.357005633074085,0.5290040495593432,7.643542009470463,197.24168830840017,1.004715718142781,0.005,-0.002500000000000018
adj01eb,,,0.9843688732632834,0.019432529731579554,1.0924878229761703,0.9123075407039116,0.18018028227225868,0.9746754352058464,0.9845660865860746,0.9953794238374971,6.106582619621074,0.4815189822618402,7.643575801189244,196.87377465265666,0.7356101753330639,0.005,-0.002500000000000018
adj01eb,,,0.9827177318977729,0.018751217175265646,1.0924878229761703,0.9123075407039116,0.18018028227225868,0.9745827884838483,0.9816746762120478,0.9909897491234203,7.6077450500935,0.7440881980573261,7.643594637761405,196.54354637955458,0.6446725312459082,0.43,-0.002500000000000018
adj01eb,,,0.9813918398631407,0.01827265260135835,1.0924878229761703,0.9123075407039116,0.18018028227225868,0.9735705780158379,0.9803601452371304,0.989187330072193,8.924288688775208,0.9411680424231351,7.643607413198488,196.27836797262813,0.6443924230001978,-0.24,-0.002500000000000018
adj01eb,,,0.9810782630277177,0.015823943216435123,1.052468960652545,0.9123075407039116,0.1401614199486334,0.9740080743386881,0.9803601452371304,0.9890522679559685,5.302694833518931,-0.021098610006135707,7.643668442819081,196.21565260554354,0.5354266745622454,0.43,-0.002500000000000018
adj01eb,,,0.9814053498508883,0.01360783320443381,1.033780459129999,0.9132245780880465,0.12055588104195258,0.9742962212681661,0.980864029268435,0.9888713630005637,4.765239240164415,-0.03450379847019399,7.6437174490230335,196.28106997017764,0.5035928624604532,-0.325,-0.002500000000000018
adj01eb,,,0.9815037386939673,0.013463090371134979,1.033780459129999,0.9132245780880465,0.12055588104195258,0.9746795169649654,0.980864029268435,0.9885393731645457,5.063452721410016,-0.01580773367722022,7.64372042332031,196.30074773879346,0.5839833920549264,0.4,-0.002500000000000018
adj01eb,,,0.9818487367186733,0.013476984546537403,1.033780459129999,0.9132245780880465,0.12055588104195258,0.9746795169649654,0.9810793314370685,0.9890119485960924,5.035936321056916,-0.0680577488295491,7.64372020607773,196.36974734373467,0.4775753660807149,0.43,-0.002500000000000018
adj01eb,,,0.9823086613816067,0.017205111281799176,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9749781653220875,0.9822061826940253,0.9892756377136602,12.472795653755623,0.9604786575096347,7.643635970717797,196.46173227632133,0.5252670955286357,-0.17,-0.002500000000000018
adj01eb,,,0.9826539375805939,0.018255953087401768,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9752677851203998,0.9825002212982985,0.9896533778808392,9.861065549287463,0.709644971059658,7.643608132342153,196.53078751611878,0.5941632682347836,0.2,-0.002500000000000018
adj01eb,,,0.9834764093498514,0.01961749646036197,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.975685705505235,0.982636947120535,0.9900075725369634,12.075370139952986,1.4303201251086524,7.643571630052405,196.69528186997024,0.693727614430347,-0.19,-0.002500000000000018
adj01eb,,,0.9832123884560392,0.019721511120861485,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9756914511605506,0.9823625229984123,0.9893885821362134,11.867956629534394,1.441751116317783,7.643568488487424,196.6424776912078,0.6761113605960795,0.34,-0.002500000000000018
adj01eb,,,0.9831493115228145,0.020088765082868124,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9749682338330464,0.9825733174274422,0.9898334029744884,10.885069543149386,1.3520673966976802,7.64355751440066,196.6298623045629,0.753295913946389,0.34,-0.002500000000000018
adj01eb,,,0.9832521381344891,0.020388708394301607,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9754331865724608,0.982435619127556,0.9897549559617846,10.158425247914812,1.2695580667224484,7.643548465350543,196.65042762689782,0.6830993899583084,0.34,-0.002500000000000018
adj01eb,,,0.9833885290920095,0.01964644740231557,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9751651454499997,0.9822172486605958,0.9901654582044169,11.335769504196975,1.5760673065598265,7.643571036196854,196.67770581840188,0.6940523864670105,0.34,-0.002500000000000018
adj01eb,,,0.9832718417575265,0.019831480491238895,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9742731385574416,0.9824248326860434,0.990895310547343,10.852699230875361,1.52266493788317,7.643565498817895,196.6543683515053,0.6761095439877784,0.34,-0.002500000000000018
adj01eb,,,0.9834945162541437,0.020097937696245044,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9742454880547339,0.9824248326860434,0.9909979795293846,10.30683776826595,1.530588393038102,7.643557830578236,196.69890325082875,0.6567313997331565,-0.34,-0.002500000000000018
adj01eb,,,0.9838181453886777,0.021341093999061384,1.0976114268161759,0.9106791195679872,0.18693230724818866,0.9739615944508138,0.9824248326860434,0.9910993433854051,8.470887237376044,1.4290110303603774,7.643519976638929,196.76362907773554,0.6441651426552404,-0.335,-0.002500000000000018
adj01eb,,,0.9861172856761715,0.02011297010361052,1.0972112885612288,0.9272541576364298,0.16995713092479903,0.9749646206414108,0.9836720155558123,0.9941381274992416,5.39113910256688,1.315079937995279,7.643558623521186,197.2234571352343,0.6264132728476923,0.005,-0.002500000000000018
adj01eb,,,0.9882426586088309,0.02059818489281515,1.0972112885612288,0.930331278867271,0.1668800096939579,0.9756430692967277,0.9849836270151022,0.9962155279141014,4.392008733238597,1.3982803766651348,7.643545690658174,197.64853172176618,1.0058090146514902,0.005,-0.002500000000000018
adj01eb,,,0.9896139177651301,0.019654131943526113,1.0594950191053292,0.930331278867271,0.1291637402380582,0.9770408335449438,0.9869877578750309,1.0002845993710239,1.1144779990444453,0.6827350833177306,7.643572874893147,197.92278355302597,1.191606240303657,0.005,-0.002500000000000018
adj01eb,,,0.9923581321051422,0.02085292332499618,1.078264362849093,0.930331278867271,0.14793308398182214,0.9783352812216488,0.9907226918327922,1.004394461659398,1.565177640901017,0.7244451379938361,7.643539177924567,198.47162642102842,1.377660568717418,0.005,-0.002500000000000018
adj01eb,,,0.9945697052587396,0.020643035563548538,1.078264362849093,0.930331278867271,0.14793308398182214,0.9797361756295218,0.9933582234019767,1.0050776629877625,1.3999347622810516,0.6344539583129614,7.643546700374766,198.91394105174788,1.4243156758928825,0.005,-0.002500000000000018
adj01eb,,,0.9964771016789088,0.02047750258753175,1.078264362849093,0.930331278867271,0.14793308398182214,0.9821077626938017,0.9960890182025233,1.006389237896694,1.225507048855996,0.5191533434476503,7.643552560159635,199.29542033578178,1.3525661980789252,0.005,-0.002500000000000018
adj01eb,,,0.9983163608956103,0.02028017087304594,1.078264362849093,0.930331278867271,0.14793308398182214,0.9856996825468974,0.9977265406782867,1.0091038700526829,1.17440996240473,0.3703279060500965,7.643559170674247,199.66327217912206,1.1559662369543051,0.005,-0.002500000000000018
adj01eb,,,1.000915918795747,0.022006534784189822,1.1053211857990595,0.9063433964364814,0.19897778936257804,0.9877977061173184,1.0014333449645187,1.0113367922201146,4.003179074499597,0.31822006243311834,7.643508107529618,200.18318375914944,0.743785768058568,0.005,-0.002500000000000018
adj01eb,,,1.0033471989629332,0.022553762424534652,1.1053211857990595,0.9063433964364814,0.19897778936257804,0.9922780544160197,1.0033093556951838,1.0126150920937744,4.692115988970745,0.0068456120745193135,7.643491486074537,200.66943979258662,0.7087339592552466,-0.445,-0.002500000000000018
adj01eb,,,1.0052479563267327,0.02077969044596324,1.1053211857990595,0.9063433964364814,0.19897778936257804,0.9962277395257022,1.0044123678177528,1.013307855024244,6.473864088856029,-0.018726723792035844,7.6435477095700275,201.04959126534652,0.6388499354529308,-0.27,-0.002500000000000018
adj01eb,,,1.004959061970504,0.02016917987966701,1.1053211857990595,0.9063433964364814,0.19897778936257804,0.9964091014888041,1.0043835800327598,1.0126150920937744,7.502565527827986,-0.04210875261320654,7.643565349403961,200.9918123941008,0.7273457229347957,-0.445,-0.002500000000000018
adj01eb,,,1.0056899327870366,0.02013033595718707,1.1053211857990595,0.9063433964364814,0.19897778936257804,0.996494499676448,1.0045499891211855,1.0138760762732584,7.626256620616134,-0.04087815032132991,7.6435668904560945,201.13798655740734,0.6355527945906077,-0.445,-0.002500000000000018
adj01eb,,,1.0060911247115671,0.02444007385390022,1.1177585184963688,0.8768702917389363,0.2408882267574325,0.9958390263173819,1.0048772148074114,1.014944714776048,8.21442947194056,-0.27566272573149936,7.643429088239022,201.2182249423134,0.7539075766053639,0.26,-0.002500000000000018
adj01eb,,,1.0068896590692265,0.056098273978132156,1.4661689502691009,0.7081413328944617,0.7580276173746392,0.9934698951427969,1.0050490685995872,1.016531655333304,28.79278847415487,1.3655465190307634,7.641640506251313,201.3779318138453,1.7854098447759612,0.375,-0.002500000000000018
adj01eb,,,1.0087759613831528,0.06672078671758434,1.4661689502691009,0.7081413328944617,0.7580276173746392,0.9927603425338636,1.0055977895219081,1.0197053617225962,16.766226285417087,1.266045817984756,7.64074745627291,201.75519227663057,2.1689942256211703,0.4,-0.002500000000000018
fu1y9x6,,,0.9759553529550644,0.04438643551615308,1.311579861739461,0.6958646149291194,0.6157152468103415,0.9635680184642909,0.9747417750232332,0.9897752670006377,23.50245681828216,0.7820988694420768,7.64236871240902,195.19107059101287,1.440997240669859,-0.32,-0.002500000000000018
fu1y9x6,,,0.9743340543588274,0.04146377912004236,1.311579861739461,0.6958646149291194,0.6157152468103415,0.9642672167462731,0.973858003447222,0.9880675055403716,31.14855277675126,0.9451301016097408,7.6425544457563666,194.86681087176547,1.2700086173958862,-0.32,-0.002500000000000018
fu1y9x6,,,0.9728022602329861,0.04208331642399661,1.311579861739461,0.6958646149291194,0.6157152468103415,0.9635680184642909,0.9717036044823779,0.9840487085926175,29.423647324319525,1.0324690769518687,7.642513337396794,194.56045204659722,1.4145601088877133,-0.32,-0.002500000000000018
fu1y9x6,,,0.9710609019405871,0.02740094667362326,1.0901768779543672,0.8360674284132248,0.25410944954114245,0.9636119926976238,0.9711559686333946,0.9810775910999092,8.044541949208272,-0.4547753641971929,7.643278513598257,194.21218038811742,0.8150913132487705,-0.32,-0.002500000000000018
fu1y9x6,,,0.9711807000170611,0.022946790205879544,1.0874648795252801,0.8697224642868997,0.21774241523838045,0.9636520504940168,0.9704736424759364,0.9799377289466976,6.969017663376274,0.05079141425639544,7.643453272876366,194.23614000341223,0.8209087255115184,0.11,-0.002500000000000018
fu1y9x6,,,0.970383954276029,0.021928575404092997,1.0874648795252801,0.8697224642868997,0.21774241523838045,0.9638288593051252,0.9700485309840794,0.9777102718046662,8.05274756978123,0.29640173157956684,7.643488304928782,194.0767908552058,0.6812193839031263,-0.28,-0.002500000000000018
fu1y9x6,,,0.9712970652757769,0.02276909063876201,1.0893175916711995,0.8697224642868997,0.21959512738429976,0.964073155901152,0.9698989901015842,0.9780410315770316,8.183950655505528,0.6986488619538103,7.643461557113971,194.25941305515533,0.7456408049587033,-0.39,-0.002500000000000018
fu1y9x6,,,0.9716867316324337,0.022817215336470728,1.0893175916711995,0.8697224642868997,0.21959512738429976,0.9647685484054589,0.9701129066672922,0.9781641621454911,8.129575021821768,0.6184647991297464,7.643459958978816,194.33734632648677,0.7673643708464505,-0.39,-0.002500000000000018
fu1y9x6,,,0.9714586364461667,0.02248116521301306,1.0893175916711995,0.8697224642868997,0.21959512738429976,0.9649739149359354,0.9703097904446993,0.9764092667907333,8.919257485030766,0.6683416747575538,7.643471469994796,194.29172728923334,0.6684787384466245,-0.3,-0.002500000000000018
fu1y9x6,,,0.9727073383750835,0.02720179806491418,1.1560992412967346,0.8697224642868997,0.2863767770098349,0.9649739149359354,0.9708288242462559,0.9777776891294708,13.253231923206684,1.745579751005294,7.643300130246401,194.5414676750167,0.7508668842086557,-0.495,-0.002500000000000018
fu1y9x6,,,0.9726977312398017,0.027362785143709094,1.1560992412967346,0.8697224642868997,0.2863767770098349,0.9655438753884353,0.9711373972180939,0.9765193981605944,13.348436772406934,1.8223752035823686,7.64329396359387,194.53954624796037,0.843623548888471,-0.47500000000000003,-0.002500000000000018
fu1y9x6,,,0.973196015868462,0.02801713883372446,1.1560992412967346,0.8697224642868997,0.2863767770098349,0.9650159148741038,0.9713023534362435,0.9770470245441398,11.896772881526948,1.7128050038822524,7.643267019040444,194.6392031736924,0.8317194600505243,0.47500000000000003,-0.002500000000000018
fu1y9x6,,,0.973047649715519,0.02701884067989383,1.1560992412967346,0.8697224642868997,0.2863767770098349,0.9650159148741038,0.9710590326416251,0.9767384627205766,13.695564498724046,1.8362371488355604,7.643308357184928,194.60952994310384,0.815037653939823,-0.2,-0.002500000000000018
fu1y9x6,,,0.976252288444647,0.0348851846365504,1.2576129606567024,0.8697224642868997,0.38789049636980266,0.9658361957414436,0.9716086062868947,0.9781665705528866,24.17296981462458,3.4489014752318767,7.6429682861007215,195.2504576889294,0.9359587884369263,-0.025,-0.002500000000000018
fu1y9x6,,,0.9770847976329106,0.033716651553887644,1.2576129606567024,0.8871118066704196,0.3705011539862828,0.9664349000257559,0.9716655883871521,0.9781665705528866,27.155226298470996,3.9390701439692024,7.643031683026716,195.4169595265821,0.9250499229904299,-0.425,-0.002500000000000018
fu1y9x6,,,0.9765751505015936,0.03420913473448722,1.2576129606567024,0.8871118066704196,0.3705011539862828,0.966005360602409,0.9716655883871521,0.9792982675638375,25.707314613523106,3.7961890344595552,7.643005753586985,195.31503010031872,1.0358727734403985,-0.425,-0.002500000000000018
fu1y9x6,,,0.9764188155954338,0.03346321360347749,1.2576129606567024,0.8871118066704196,0.3705011539862828,0.9660613106061811,0.9720391553230221,0.9808697250133374,27.644110122453338,3.8340440620015497,7.6430416436265185,195.28376311908676,0.9171535814005076,0.08,-0.002500000000000018
fu1y9x6,,,0.9765559938361692,0.033683172637387036,1.2576129606567024,0.8871118066704196,0.3705011539862828,0.9654888128284318,0.9716086062868947,0.9792982675638375,26.845785934887285,3.8121200431399616,7.643031216843256,195.3111987672338,0.9135637136596365,-0.445,-0.002500000000000018
fu1y9x6,,,0.976358492685846,0.03342620992194871,1.2576129606567024,0.8871118066704196,0.3705011539862828,0.9653029943746206,0.9714913331961663,0.9801052950935416,27.815196429611603,3.901590576417302,7.643043942109829,195.2716985371692,0.9577021049329475,0.08,-0.002500000000000018
fu1y9x6,,,0.9759594152127042,0.02953679146981464,1.2576129606567024,0.9250394655837696,0.33257349507293277,0.9658504773465362,0.971632032414212,0.9780368743492591,40.34406460307288,4.859818947647787,7.643224118453974,195.19188304254084,0.8630928142899149,-0.015,-0.002500000000000018
fu1y9x6,,,0.975592056565027,0.03153649663753624,1.2576129606567024,0.9132133717105253,0.34439958894617706,0.9647036279857226,0.9712374625956739,0.9781665705528866,31.428254815101504,4.097987410388027,7.6431318149324685,195.11841131300542,0.9697718192025512,0.065,-0.002500000000000018
