User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
9gx7uks,,,0.0815454319704041,0.1316171251593979,0.9737764910278682,0.0041711925995087246,0.9696052984283595,0.024480563061590944,0.04006937404576157,0.07436107407157802,17.835037564423256,3.955800361226444,6.663207263535638,16.30908639408082,6.5967566358903476,0.02,-0.002500000000000018
9gx7uks,,,0.08539830066509349,0.14026810952795132,0.9737764910278682,0.0041711925995087246,0.9696052984283595,0.024480563061590944,0.03799479261475397,0.07131776684517627,14.613911509667155,3.6407680669097715,6.601519131270883,17.0796601330187,7.612378856374925,0.02,-0.002500000000000018
9gx7uks,,,0.09305251382780046,0.15024247628754137,0.9737764910278682,0.0041711925995087246,0.9696052984283595,0.025035080212295252,0.04078300192847051,0.07442954060365482,11.456239946831825,3.297248456559494,6.591340423296373,18.610502765560092,7.800486639469755,0.02,-0.002500000000000018
9gx7uks,,,0.0971677758791277,0.15379055139551895,0.9737764910278682,0.0041711925995087246,0.9696052984283595,0.026678600076710017,0.043294073954806236,0.07920628956346203,10.247851726682967,3.141438229890297,6.6064038967741805,19.43355517582554,6.845087908403835,0.02,-0.002500000000000018
9gx7uks,,,0.07577190413832899,0.11327880598278645,0.6887331988532935,0.0041711925995087246,0.6845620062537848,0.024715469942177166,0.03777010339951095,0.06815767326887176,12.15164385846029,3.400595377535757,6.739439443007462,15.154380827665797,5.683175089076535,-0.01,-0.002500000000000018
9gx7uks,,,0.08964320604546228,0.1347912448361954,0.6887331988532935,0.0041711925995087246,0.6845620062537848,0.023810336955438806,0.03782201596083665,0.07506556627382988,7.246534889936816,2.7825327408236786,6.653403321307394,17.928641209092454,5.423751991878417,0.01,-0.002500000000000018
9gx7uks,,,0.09294034460153222,0.15913400159537727,1.1153839745034657,0.0041711925995087246,1.111212781903957,0.02504753960133614,0.039452593280430076,0.07596921966143695,14.903495391577447,3.667028007501941,6.539525608933803,18.588068920306444,6.155538975508983,-0.07,-0.002500000000000018
9gx7uks,,,0.08931883083518141,0.1564971996312691,1.1153839745034657,0.0041711925995087246,1.111212781903957,0.024955429320009437,0.03772727358247644,0.07310748232645349,16.198378656236233,3.819489785980263,6.522323904732354,17.86376616703628,7.101590188201558,-0.07,-0.002500000000000018
9gx7uks,,,0.10835897621738604,0.18618791991930536,1.1153839745034657,0.0041711925995087246,1.111212781903957,0.02564742486887617,0.03990621747839049,0.0812088482040171,10.700173700623663,3.224069836484532,6.470363745646015,21.671795243477206,9.382070416661962,-0.07,-0.002500000000000018
9gx7uks,,,0.11373540685988189,0.1879590814005586,1.1153839745034657,0.0041711925995087246,1.111212781903957,0.026233012212577456,0.044864814481106366,0.08636447559862495,9.918390205248262,3.0941853348542625,6.512267907005322,22.747081371976375,9.079608101233882,0.07,-0.002500000000000018
9gx7uks,,,0.1218073842672523,0.1906523342557636,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.0270421855268032,0.04878158575408148,0.10883009181367168,8.796125999327003,2.9012497680268883,6.571619491050962,24.36147685345046,8.999946532801866,-0.06,-0.002500000000000018
9gx7uks,,,0.12360109939242023,0.18623422001796722,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.02798889190713381,0.05315182348230585,0.11433338282180747,9.41123492352299,2.952601656696751,6.638193792616566,24.720219878484045,8.598015738647494,0.06,-0.002500000000000018
9gx7uks,,,0.12661201968056301,0.18850706964965117,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.028429337788884693,0.05760807044931364,0.11808148171420933,8.760642772386127,2.851033447674169,6.640763501295791,25.322403936112607,9.10894881611713,-0.065,-0.002500000000000018
9gx7uks,,,0.13076088213082865,0.19072405325701092,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.028429337788884693,0.05900525789686947,0.1313216447477779,8.092173615029276,2.742563512961892,6.656659211151666,26.152176426165727,11.020643401462275,0.065,-0.002500000000000018
9gx7uks,,,0.13658369402315154,0.199640738205099,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.02798889190713381,0.05772209349428696,0.13723387478307067,6.682768859698564,2.5561311361398373,6.627650055205134,27.31673880463031,12.459510210883147,0.065,-0.002500000000000018
9gx7uks,,,0.1358765084839174,0.2014853011823922,1.1153839745034657,0.0062564131251616395,1.109127561378304,0.02798889190713381,0.05549524910469676,0.1313216447477779,6.6010798467652965,2.5626992906153894,6.606578422598422,27.175301696783485,12.080017121961136,-0.065,-0.002500000000000018
9gx7uks,,,0.12109582893385651,0.17945117299814406,1.0279321457604977,0.0062564131251616395,1.021675732635336,0.025379959622897363,0.05044490814934556,0.11326995741662196,6.314121721159399,2.5367242281490485,6.612735554312297,24.219165786771306,10.29187938401187,-0.065,-0.002500000000000018
9gx7uks,,,0.12457181564434247,0.18370474726795274,1.0279321457604977,0.0062564131251616395,1.021675732635336,0.02704702490053721,0.05044490814934556,0.11326995741662196,5.744304357988877,2.4550965790760415,6.609524883237459,24.914363128868494,9.651618149502323,-0.065,-0.002500000000000018
9gx7uks,,,0.12013158420034689,0.17690395441444837,0.9880238030786109,0.0062564131251616395,0.9817673899534493,0.024683447327876723,0.047045051847108214,0.10655039878065037,5.340304126334573,2.3941881269279564,6.603690074063144,24.026316840069374,8.43434040555355,-0.065,-0.002500000000000018
9gx7uks,,,0.12295554288997462,0.18113595368378457,0.9880238030786109,0.00651973066412032,0.9815040724144906,0.025130131837175135,0.04806441481718444,0.10266116838256359,4.839643879432839,2.326544111683708,6.597785532421714,24.591108577994923,8.930880957444042,0.065,-0.002500000000000018
9gx7uks,,,0.11539686233667432,0.1781498801234912,0.9880238030786109,0.00651973066412032,0.9815040724144906,0.02486310488525673,0.04438082047976051,0.09344389915830777,5.682749976856071,2.5019450241639705,6.552214631505583,23.07937246733486,9.150648869816646,0.065,-0.002500000000000018
9gx7uks,,,0.10994890554064997,0.1781110677741263,0.9880238030786109,0.00651973066412032,0.9815040724144906,0.024304041512451732,0.04213312464486995,0.08378861101104548,5.997328747425993,2.5824146855439083,6.4853027919856485,21.989781108129993,9.18427535457447,-0.065,-0.002500000000000018
9gx7uks,,,0.10695251245481559,0.1674259920318507,0.9880238030786109,0.006890742819586851,0.981133060259024,0.025056990607172137,0.04386115305952679,0.09449139540070525,7.555488540097935,2.7894174427382543,6.575095630849157,21.39050249096312,8.164347682077965,-0.065,-0.002500000000000018
9gx7uks,,,0.10080408372031155,0.16046346963448765,0.9880238030786109,0.006890742819586851,0.981133060259024,0.02486310488525673,0.04365747112812705,0.09192535144575072,9.38705623002842,3.06286325288662,6.5907603721940795,20.16081674406231,7.5965978920240795,-0.065,-0.002500000000000018
9gx7uks,,,0.096098422399204,0.14760395868763143,0.9880238030786109,0.009160040473559096,0.9788637626050518,0.025583061007861806,0.04519181138034134,0.09294002642691236,11.66401214407097,3.3033504126887197,6.67560890257073,19.2196844798408,6.652576771264308,0.065,-0.002500000000000018
9gx7uks,,,0.08458707462422989,0.12652034409539153,0.9880238030786109,0.0042925004931371,0.9837313025854738,0.027510917146911746,0.04520345831207968,0.08372184363330129,19.503714815560276,4.0788045162297575,6.78650383791575,16.91741492484598,6.62835971752478,0.06,-0.002500000000000018
9gx7uks,,,0.08359149173225887,0.12658080307454397,0.9880238030786109,0.0042925004931371,0.9837313025854738,0.02715172612698523,0.0448615269193106,0.07878162232361359,19.589329846043054,4.095027186352001,6.7732358742085506,16.718298346451775,6.535841939218761,0.06,-0.002500000000000018
9gx7uks,,,0.07809099710262887,0.11842265240877532,0.9880238030786109,0.0042925004931371,0.9837313025854738,0.026224055286293464,0.04420571307945399,0.07269378659081084,23.89352588327921,4.4546584805913945,6.7964220736280785,15.618199420525775,5.403291208829884,-0.06,-0.002500000000000018
9gx7uks,,,0.06692102209526862,0.0776763829830484,0.6156796517141803,0.0042925004931371,0.6113871512210431,0.0256254957969346,0.04420571307945399,0.07165603066136556,21.366754754798812,3.97769701154665,7.047272627168042,13.384204419053724,2.9534726641174203,-0.05,-0.002500000000000018
9gx7uks,,,0.0642186356127661,0.05928061883547909,0.37777789904284875,0.0042925004931371,0.37348539854971163,0.025934389610071076,0.04410354840561468,0.07713210861758743,5.140588801396486,2.1026728679192392,7.165117070622386,12.843727122553219,2.939276160948849,-0.015,-0.002500000000000018
9gx7uks,,,0.08066059787172097,0.09789765232392365,0.7012078940921794,0.004213294847009583,0.6969945992451698,0.026224055286293464,0.044958928412026714,0.0900080192390336,11.023249191978728,2.969644670520946,6.937022714347097,16.132119574344195,4.919720490319875,-0.025,-0.002500000000000018
9gx7uks,,,0.13560850982961997,0.21577426879392872,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.028094773880791228,0.05013681801001971,0.13474502750103973,11.335145098215708,3.145331483334454,6.548994479970502,27.121701965923997,15.635401767879584,0.005,-0.002500000000000018
9gx7uks,,,0.14819744427004639,0.23234727377617942,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.02837080464435124,0.050667207056493364,0.14685995084999187,9.598450542300798,2.9424286839163583,6.54275523886898,29.63948885400928,17.465891228592724,0.005,-0.002500000000000018
9gx7uks,,,0.15617192432917287,0.24080928985169006,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.03028651675901551,0.05094319456514552,0.15791323920176834,8.216374789471157,2.7589506309544203,6.544297093238539,31.234384865834578,17.958319226558245,0.005,-0.002500000000000018
9gx7uks,,,0.16004090193184428,0.2437958037937845,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.030262617278746705,0.05186499107543548,0.15791323920176834,7.583919537222027,2.6577055809355326,6.549955334130614,32.008180386368856,18.05430137036066,0.005,-0.002500000000000018
9gx7uks,,,0.17612471298203392,0.25539144663317487,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.030262617278746705,0.05482444581094442,0.20012272799384398,5.610829668689085,2.3256901989138155,6.578130538109267,35.22494259640678,15.964169363733397,0.005,-0.002500000000000018
9gx7uks,,,0.18752335142043053,0.26801825115210703,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.031816016468088376,0.05966775824997096,0.21101635583815959,5.056700963939129,2.2463415647420124,6.589883852471472,37.5046702840861,13.758377492440674,0.005,-0.002500000000000018
9gx7uks,,,0.1928602524370216,0.267464418100688,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.033044989888247445,0.06863494206495233,0.22660006486792972,4.943502885118664,2.2091574141366146,6.6355198724344575,38.57205048740432,12.812500747853669,0.005,-0.002500000000000018
9gx7uks,,,0.19318278495439017,0.27039707945718244,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.03194634312959713,0.058800428626058054,0.22978613352551713,4.641495351492501,2.1553960973501574,6.6080100709182545,38.636556990878034,12.831615438509553,-0.01,-0.002500000000000018
9gx7uks,,,0.19072067396059253,0.2712563374846439,1.4757417964595714,0.004213294847009583,1.4715285016125619,0.03194634312959713,0.053332633633731405,0.22978613352551713,4.625515587433565,2.1583841241124646,6.57987063805362,38.14413479211851,13.187048135278449,-0.01,-0.002500000000000018
9gx7uks,,,0.17501210818505433,0.2663769126689853,1.4757417964595714,0.004395080788919075,1.4713467156706523,0.03194634312959713,0.051539134669275205,0.16937758255259644,5.6563880298434075,2.3944788052523327,6.516020926367767,35.00242163701087,11.41398194119363,-0.01,-0.002500000000000018
9gx7uks,,,0.1344619768777645,0.20428130597896624,1.246757180555528,0.004395080788919075,1.242362099766609,0.03141035493630664,0.04960574942278746,0.1167389730469666,9.590189121185658,2.917759783905088,6.607998335342766,26.8923953755529,10.63811208506765,0.065,-0.002500000000000018
9gx7uks,,,0.20927126629797418,0.559044714608899,6.068107620551051,0.004395080788919075,6.063712539762132,0.030530303022382004,0.04894464317701014,0.11877187788803417,62.56928543701554,7.0414611064909405,5.861662298857311,41.85425325959484,19.914261766705508,0.005,-0.002500000000000018
9gx7uks,,,0.27820114570588733,0.6126278702040633,6.068107620551051,0.004395080788919075,6.063712539762132,0.03215840818580306,0.05324469426387032,0.2223108598450257,41.25390232932316,5.4816385330131085,6.0453165274248395,55.64022914117747,33.30963692139675,0.005,-0.002500000000000018
9gx7uks,,,0.28900084881972155,0.6101722735465174,6.068107620551051,0.004395080788919075,6.063712539762132,0.033699074810181216,0.06755389941957268,0.26681300206957187,41.57818927403356,5.498863432722392,6.151343192894681,57.8001697639443,34.61330537629789,0.005,-0.002500000000000018
9gx7uks,,,0.28858970641706827,0.608348015472448,6.068107620551051,0.004395080788919075,6.063712539762132,0.0354551993200264,0.08248471551653666,0.23311288361369814,42.132342261259815,5.554525607688464,6.182832301155974,57.71794128341366,34.89181294320332,0.005,-0.002500000000000018
9gx7uks,,,0.27820087376963604,0.6044305080526376,6.068107620551051,0.006173093859508097,6.061934526691543,0.0358192711130538,0.07779803873165125,0.2227713923564331,43.67095427443868,5.692335110537078,6.146533859402685,55.6401747539272,36.07090019715571,0.005,-0.002500000000000018
9gx7uks,,,0.2819070631975656,0.6036290390569558,6.068107620551051,0.006173093859508097,6.061934526691543,0.0362795527165766,0.08248471551653666,0.230443161939196,43.778722827382495,5.697740636034562,6.1803390134765195,56.38141263951312,35.34596670897445,0.005,-0.002500000000000018
9gx7uks,,,0.28158887674790617,0.6024128492800684,6.068107620551051,0.006173093859508097,6.061934526691543,0.043160162690864735,0.08287519602143073,0.230443161939196,44.16824594066069,5.734006650971984,6.200147414528225,56.317775349581225,35.444371690312046,0.005,-0.002500000000000018
9gx7uks,,,0.32378661297593697,0.6154154337527658,6.068107620551051,0.006173093859508097,6.061934526691543,0.046739142666850995,0.10464441486361555,0.3284964914007625,38.95070255847078,5.250998734172246,6.347558666692182,64.75732259518739,31.54353034265475,0.005,-0.002500000000000018
9gx7uks,,,0.35894867972582334,0.612844705710925,6.068107620551051,0.006173093859508097,6.061934526691543,0.05403139111785413,0.150239914234077,0.4083784989685632,38.45868106649678,5.163746238041923,6.530122192291027,71.78973594516467,32.819416923074975,0.005,-0.002500000000000018
9gx7uks,,,0.3407782731632132,0.6165211940593448,6.068107620551051,0.006173093859508097,6.061934526691543,0.04402297087184478,0.12181637446202907,0.38215472034208925,38.08525804326479,5.150923470944262,6.416006858948828,68.15565463264262,31.091078380935244,0.015,-0.002500000000000018
9gx7uks,,,0.24991674056343505,0.35410843712514245,2.314866283373124,0.0076167042374784555,2.3072495791356453,0.04163329340628244,0.10286311048071625,0.2886593648619369,9.406148029421496,2.7646751101594993,6.655476304844345,49.983348112687004,19.75011078360576,-0.015,-0.002500000000000018
9gx7uks,,,0.16940356930057177,0.23636055097047884,1.366082831089907,0.0076167042374784555,1.3584661268524285,0.03379436237688524,0.06834102628231423,0.19801218560252218,7.360078867483832,2.5929538859001497,6.690336377886888,33.88071386011435,17.159810688785278,-0.01,-0.002500000000000018
9gx7uks,,,0.15794935010050443,0.23515177744168786,1.366082831089907,0.0076167042374784555,1.3584661268524285,0.03226993851882952,0.057846262937354925,0.16725806827083065,8.02441755804196,2.7308780473288126,6.610473534101376,31.589870020100886,15.243453247117674,-0.01,-0.002500000000000018
