OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
0o2grk2,gyr,526,245,10720,14,0.5,0.03802281368821293,20,0.19591836734693877,0.0,0,0.2751919512683964,16.714285714285715,100,0.9
z8taipm,acc,616,260,11732,14,0.5016233766233766,0.03571428571428571,22,0.5076923076923077,0.05,13,0.04516272196645328,4.0,100,0.9
z8taipm,gyr,613,262,10616,14,0.5008156606851549,0.040783034257748776,25,0.40076335877862596,0.026717557251908396,7,0.21096569063863663,9.0,100,0.9
3zd4fdk,acc,621,295,11692,14,0.500805152979066,0.03864734299516908,24,0.2,0.010169491525423728,3,0.0017346299783334896,4.0,100,0.9
3zd4fdk,gyr,620,295,10576,14,0.5,0.041935483870967745,26,0.41694915254237286,0.020338983050847456,6,0.19654709784604849,12.357142857142858,100,0.9
ha3ev43,acc,206,93,12309,14,0.5048543689320388,0.024271844660194174,5,0.3870967741935484,0.03225806451612903,3,0.0988205208797883,12.071428571428571,100,0.9
ha3ev43,gyr,206,93,11192,14,0.49514563106796117,0.0048543689320388345,1,0.25806451612903225,0.010752688172043012,1,0.29518865739543293,19.357142857142858,100,0.9
b0602fr,acc,642,266,11700,14,0.5,0.0529595015576324,34,0.30451127819548873,0.02631578947368421,7,0.19387781574410293,19.642857142857142,100,0.9
b0602fr,gyr,642,266,10583,14,0.5015576323987538,0.040498442367601244,26,0.35714285714285715,0.022556390977443608,6,0.3901474669730901,24.214285714285715,100,0.9
855whqe,acc,153,41,12414,14,0.48366013071895425,0.006535947712418301,1,0.17073170731707318,0.0,0,0.005167282275894807,4.0,100,0.9
855whqe,gyr,153,41,11297,14,0.49673202614379086,0.006535947712418301,1,0.36585365853658536,0.0,0,0.05435778406356405,5.857142857142857,100,0.9
txxrlzc,acc,607,243,11758,14,0.4975288303130148,0.02471169686985173,15,0.25925925925925924,0.024691358024691357,6,0.036034914709242916,12.785714285714286,100,0.9
txxrlzc,gyr,616,245,10630,14,0.5,0.021103896103896104,13,0.4530612244897959,0.024489795918367346,6,0.11870626808646312,5.857142857142857,100,0.9
v90gnf6,acc,617,226,11765,14,0.4991896272285251,0.029173419773095625,18,0.38495575221238937,0.022123893805309734,5,0.11919590271833809,11.571428571428571,100,0.9
v90gnf6,gyr,619,227,10645,14,0.5008077544426495,0.035541195476575124,22,0.43612334801762115,0.02643171806167401,6,0.28567364310371796,17.071428571428573,100,0.9
yqhebyt,acc,1226,440,10942,14,0.5008156606851549,0.05464926590538336,67,0.22272727272727272,0.02727272727272727,12,0.002225825232503629,4.0,100,0.9
yqhebyt,gyr,1137,460,9894,14,0.4995602462620932,0.05013192612137203,57,0.4673913043478261,0.04782608695652174,22,0.010986232079411446,4.0,100,0.9
ap1oez8,acc,162,71,12375,14,0.5123456790123457,0.037037037037037035,6,0.2112676056338028,0.014084507042253521,1,0.02225804764662075,4.0,100,0.9
ap1oez8,gyr,162,71,11258,14,0.5123456790123457,0.024691358024691357,4,0.4084507042253521,0.04225352112676056,3,0.1396103745250715,8.285714285714286,100,0.9
r13q05q,acc,1305,545,10758,14,0.49885057471264366,0.06283524904214559,82,0.6220183486238532,0.09357798165137615,51,0.006586057604646805,5.285714285714286,100,0.9
r13q05q,gyr,907,358,10226,14,0.5016538037486218,0.047409040793825796,43,0.46368715083798884,0.025139664804469275,9,0.0590621201260927,4.642857142857143,100,0.9
vk43uke,acc,1303,457,10848,14,0.49961627014581733,0.06293169608595549,82,0.015317286652078774,0.0,0,0.004607263919893503,4.0,100,0.9
vk43uke,gyr,940,352,10199,14,0.498936170212766,0.052127659574468084,49,0.33238636363636365,0.022727272727272728,8,0.2058064236143173,17.642857142857142,100,0.9
lvwfjft,acc,173,82,12353,14,0.5028901734104047,0.017341040462427744,3,0.15853658536585366,0.0,0,0.056342242959743424,5.642857142857143,100,0.9
lvwfjft,gyr,172,81,11238,14,0.5,0.011627906976744186,2,0.43209876543209874,0.037037037037037035,3,0.3198738716246313,15.357142857142858,100,0.9
z8c5rtb,acc,361,125,12122,14,0.4986149584487535,0.01662049861495845,6,0.36,0.0,0,0.19827312215194862,13.285714285714286,100,0.9
z8c5rtb,gyr,362,128,11001,14,0.5,0.027624309392265192,10,0.4140625,0.0,0,0.25259093983760034,20.428571428571427,100,0.9
sxvkh3b,acc,114,42,1538,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,200,0.0
sxvkh3b,gyr,114,42,1533,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.19280547300734072,15.714285714285714,200,0.0
0o2grk2,acc,100,37,1557,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.08585611285780582,12.428571428571429,200,0.0
0o2grk2,gyr,100,37,1552,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2800869824151759,40.5,200,0.0
z8taipm,acc,106,45,1543,14,0.49056603773584906,0.0,0,0.4888888888888889,0.0,0,0.06367922591446193,8.285714285714286,200,0.0
z8taipm,gyr,106,45,1538,14,0.49056603773584906,0.0,0,0.4444444444444444,0.022222222222222223,1,0.20687845263455426,9.0,200,0.0
3zd4fdk,acc,106,38,1550,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,200,0.0
3zd4fdk,gyr,106,38,1545,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.17011066072263764,12.071428571428571,200,0.0
ha3ev43,acc,44,13,1637,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.08467271834212366,6.857142857142857,200,0.0
ha3ev43,gyr,44,13,1632,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3422713796926647,37.92857142857143,200,0.0
b0602fr,acc,108,40,1546,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17280617329072248,16.714285714285715,200,0.0
b0602fr,gyr,108,40,1541,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3823124972791065,53.42857142857143,200,0.0
855whqe,acc,29,15,1650,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,200,0.0
855whqe,gyr,29,15,1645,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08420132520996837,8.142857142857142,200,0.0
txxrlzc,acc,102,42,1550,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05641371278257612,7.642857142857143,200,0.0
txxrlzc,gyr,102,42,1545,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.14678859073299777,14.928571428571429,200,0.0
v90gnf6,acc,111,59,1524,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,200,0.0
v90gnf6,gyr,111,59,1519,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.3108802512529057,41.357142857142854,200,0.0
yqhebyt,acc,86,33,1575,14,0.5,0.023255813953488372,2,0.24242424242424243,0.0,0,0.0026722435227140703,4.0,200,0.0
yqhebyt,gyr,86,35,1568,14,0.5116279069767442,0.011627906976744186,1,0.34285714285714286,0.0,0,0.007570941149045289,4.0,200,0.0
ap1oez8,acc,29,10,1655,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,200,0.0
ap1oez8,gyr,29,10,1650,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1483445873438791,14.928571428571429,200,0.0
r13q05q,acc,82,29,1583,14,0.4878048780487805,0.012195121951219513,1,0.6896551724137931,0.06896551724137931,2,0.0075096500375025155,4.428571428571429,200,0.0
r13q05q,gyr,79,33,1577,14,0.5189873417721519,0.0,0,0.5454545454545454,0.0,0,0.09327026473082471,7.071428571428571,200,0.0
vk43uke,acc,78,36,1580,14,0.5,0.01282051282051282,1,0.1111111111111111,0.0,0,0.009201143493665296,4.428571428571429,200,0.0
vk43uke,gyr,76,31,1582,14,0.5131578947368421,0.02631578947368421,2,0.3870967741935484,0.0,0,0.2529015436922283,29.071428571428573,200,0.0
lvwfjft,acc,52,17,1625,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,200,0.0
lvwfjft,gyr,51,17,1621,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.3934969563134357,56.285714285714285,200,0.0
z8c5rtb,acc,59,32,1603,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2590749718148153,25.642857142857142,200,0.0
z8c5rtb,gyr,59,32,1598,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17924192865743338,14.857142857142858,200,0.0
sxvkh3b,acc,114,42,1554,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,200,0.1
sxvkh3b,gyr,114,42,1539,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.19687400822792017,16.714285714285715,200,0.1
0o2grk2,acc,100,37,1573,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.08782488187956201,12.928571428571429,200,0.1
0o2grk2,gyr,100,37,1558,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2851873021957015,42.07142857142857,200,0.1
z8taipm,acc,106,45,1559,14,0.49056603773584906,0.0,0,0.4888888888888889,0.0,0,0.062111812323848846,8.642857142857142,200,0.1
z8taipm,gyr,106,45,1544,14,0.49056603773584906,0.0,0,0.4444444444444444,0.022222222222222223,1,0.212743994123123,9.0,200,0.1
3zd4fdk,acc,106,38,1566,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,200,0.1
3zd4fdk,gyr,106,38,1551,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.17232630381001215,12.071428571428571,200,0.1
ha3ev43,acc,44,13,1653,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.0882247321320245,6.714285714285714,200,0.1
ha3ev43,gyr,44,13,1638,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.34880851171306443,37.92857142857143,200,0.1
b0602fr,acc,108,40,1562,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17430991208097474,16.714285714285715,200,0.1
b0602fr,gyr,108,40,1547,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3918836624301557,54.42857142857143,200,0.1
855whqe,acc,29,15,1666,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,200,0.1
855whqe,gyr,29,15,1651,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08542619996652452,8.142857142857142,200,0.1
txxrlzc,acc,102,42,1566,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05758467296992975,8.071428571428571,200,0.1
txxrlzc,gyr,102,42,1551,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.1477677595287942,15.5,200,0.1
v90gnf6,acc,111,59,1540,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,200,0.1
v90gnf6,gyr,111,59,1525,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.31618711827407525,42.285714285714285,200,0.1
yqhebyt,acc,89,33,1588,14,0.5056179775280899,0.011235955056179775,1,0.24242424242424243,0.0,0,0.0038627197131902605,4.0,200,0.1
yqhebyt,gyr,88,37,1570,14,0.5,0.0,0,0.43243243243243246,0.0,0,0.025655922213627867,4.428571428571429,200,0.1
ap1oez8,acc,29,10,1671,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,200,0.1
ap1oez8,gyr,29,10,1656,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.14926418956920032,14.928571428571429,200,0.1
r13q05q,acc,86,32,1592,14,0.5116279069767442,0.0,0,0.6875,0.0625,2,0.006988273603717322,4.428571428571429,200,0.1
r13q05q,gyr,79,33,1583,14,0.5063291139240507,0.0,0,0.48484848484848486,0.0,0,0.06969407134248937,5.5,200,0.1
vk43uke,acc,84,36,1590,14,0.5119047619047619,0.023809523809523808,2,0.1111111111111111,0.0,0,0.008542882847803052,4.428571428571429,200,0.1
vk43uke,gyr,77,32,1586,14,0.5064935064935064,0.025974025974025976,2,0.375,0.0,0,0.17519219673893138,12.214285714285714,200,0.1
lvwfjft,acc,52,17,1641,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,200,0.1
lvwfjft,gyr,51,17,1627,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.4036771457950529,57.357142857142854,200,0.1
z8c5rtb,acc,59,32,1619,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2603884805189372,25.714285714285715,200,0.1
z8c5rtb,gyr,59,32,1604,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.18853434078463632,15.785714285714286,200,0.1
sxvkh3b,acc,114,42,1593,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,200,0.2
sxvkh3b,gyr,114,42,1563,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.19615365283702949,16.928571428571427,200,0.2
0o2grk2,acc,100,37,1612,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.08552352853718674,13.857142857142858,200,0.2
0o2grk2,gyr,100,37,1582,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2877239798525961,47.92857142857143,200,0.2
z8taipm,acc,106,45,1598,14,0.49056603773584906,0.0,0,0.4888888888888889,0.0,0,0.06321289172174847,9.142857142857142,200,0.2
z8taipm,gyr,106,45,1568,14,0.49056603773584906,0.0,0,0.4444444444444444,0.022222222222222223,1,0.21765244034032832,9.0,200,0.2
3zd4fdk,acc,106,38,1605,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,200,0.2
3zd4fdk,gyr,106,38,1575,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.17686807718156025,12.571428571428571,200,0.2
ha3ev43,acc,44,13,1692,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.08546547892742044,6.857142857142857,200,0.2
ha3ev43,gyr,44,13,1662,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.35154181901585463,38.57142857142857,200,0.2
b0602fr,acc,108,40,1601,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17294217238263182,16.857142857142858,200,0.2
b0602fr,gyr,108,40,1571,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.39301498504866345,54.714285714285715,200,0.2
855whqe,acc,29,15,1705,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,200,0.2
855whqe,gyr,29,15,1675,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08307643883005847,8.571428571428571,200,0.2
txxrlzc,acc,102,42,1605,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05693892286660973,8.071428571428571,200,0.2
txxrlzc,gyr,102,42,1575,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.1500327551516061,18.928571428571427,200,0.2
v90gnf6,acc,111,59,1579,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,200,0.2
v90gnf6,gyr,111,59,1549,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.3182240003768643,42.57142857142857,200,0.2
yqhebyt,acc,97,39,1613,14,0.4948453608247423,0.020618556701030927,2,0.1282051282051282,0.0,0,0.0015552879791290387,4.0,200,0.2
yqhebyt,gyr,97,40,1582,14,0.5051546391752577,0.0,0,0.4,0.0,0,0.030974252690702718,4.428571428571429,200,0.2
ap1oez8,acc,29,10,1710,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.0137236337617806,4.0,200,0.2
ap1oez8,gyr,29,10,1680,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1548088679192366,14.928571428571429,200,0.2
r13q05q,acc,95,36,1618,14,0.5157894736842106,0.021052631578947368,2,0.6666666666666666,0.027777777777777776,1,0.005424144302361744,4.428571428571429,200,0.2
r13q05q,gyr,82,33,1604,14,0.4878048780487805,0.0,0,0.48484848484848486,0.0,0,0.06561543999990392,5.5,200,0.2
vk43uke,acc,91,41,1617,14,0.5054945054945055,0.01098901098901099,1,0.07317073170731707,0.0,0,0.008227422858579364,4.928571428571429,200,0.2
vk43uke,gyr,83,35,1601,14,0.4939759036144578,0.012048192771084338,1,0.37142857142857144,0.0,0,0.16146695224075497,11.785714285714286,200,0.2
lvwfjft,acc,52,17,1680,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,200,0.2
lvwfjft,gyr,51,17,1651,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.40528130707063753,57.57142857142857,200,0.2
z8c5rtb,acc,59,32,1658,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2647314030488299,26.142857142857142,200,0.2
z8c5rtb,gyr,59,32,1628,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.18948199488143702,15.857142857142858,200,0.2
sxvkh3b,acc,114,42,1673,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08441691719928071,10.0,200,0.4
sxvkh3b,gyr,114,42,1610,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.1952124379374207,15.857142857142858,200,0.4
0o2grk2,acc,100,37,1692,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.08628463002754545,7.714285714285714,200,0.4
0o2grk2,gyr,100,37,1629,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.285736170494021,48.142857142857146,200,0.4
z8taipm,acc,106,46,1677,14,0.49056603773584906,0.0,0,0.5,0.0,0,0.06389847888797608,6.214285714285714,200,0.4
z8taipm,gyr,106,46,1614,14,0.49056603773584906,0.0,0,0.43478260869565216,0.021739130434782608,1,0.2190500361588505,9.0,200,0.4
3zd4fdk,acc,106,38,1685,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,200,0.4
3zd4fdk,gyr,106,38,1622,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.17333376929253697,12.214285714285714,200,0.4
ha3ev43,acc,44,13,1772,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.08796132417879987,6.857142857142857,200,0.4
ha3ev43,gyr,44,13,1709,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.35243471966110596,39.214285714285715,200,0.4
b0602fr,acc,108,40,1681,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17319270553742042,16.714285714285715,200,0.4
b0602fr,gyr,108,40,1618,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3956391784881738,54.92857142857143,200,0.4
855whqe,acc,29,15,1785,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,200,0.4
855whqe,gyr,29,15,1722,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08281890714071424,8.142857142857142,200,0.4
txxrlzc,acc,102,42,1685,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.056871588240451576,8.071428571428571,200,0.4
txxrlzc,gyr,102,42,1622,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.14810497089739363,14.642857142857142,200,0.4
v90gnf6,acc,111,59,1659,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,200,0.4
v90gnf6,gyr,111,59,1596,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.3167443834924916,42.857142857142854,200,0.4
yqhebyt,acc,114,42,1673,14,0.5,0.008771929824561403,1,0.23809523809523808,0.0,0,0.0030914550527261545,4.0,200,0.4
yqhebyt,gyr,110,46,1610,14,0.5,0.00909090909090909,1,0.41304347826086957,0.0,0,0.010673436041083102,4.0,200,0.4
ap1oez8,acc,29,10,1790,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013656299135622444,4.0,200,0.4
ap1oez8,gyr,29,10,1727,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.15139100140790984,12.214285714285714,200,0.4
r13q05q,acc,117,46,1666,14,0.5042735042735043,0.008547008547008548,1,0.6521739130434783,0.021739130434782608,1,0.003860015001006165,4.428571428571429,200,0.4
r13q05q,gyr,93,37,1636,14,0.5053763440860215,0.0,0,0.5135135135135135,0.0,0,0.0679894925152498,5.5,200,0.4
vk43uke,acc,116,43,1670,14,0.5086206896551724,0.017241379310344827,2,0.06976744186046512,0.0,0,0.008039256294951622,4.928571428571429,200,0.4
vk43uke,gyr,91,39,1636,14,0.4945054945054945,0.01098901098901099,1,0.38461538461538464,0.0,0,0.15680425487431462,14.714285714285714,200,0.4
lvwfjft,acc,52,17,1760,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,200,0.4
lvwfjft,gyr,51,17,1698,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.4030979880749216,57.785714285714285,200,0.4
z8c5rtb,acc,59,32,1738,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2603591189828811,25.857142857142858,200,0.4
z8c5rtb,gyr,59,32,1675,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.18988085843086294,16.0,200,0.4
sxvkh3b,acc,114,42,2404,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08415635823706429,9.571428571428571,200,0.8
sxvkh3b,gyr,114,42,2069,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.1921236552113629,15.142857142857142,200,0.8
0o2grk2,acc,100,37,2423,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.08739279890251919,6.714285714285714,200,0.8
0o2grk2,gyr,100,37,2088,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.28537261793470364,39.5,200,0.8
z8taipm,acc,106,48,2406,14,0.49056603773584906,0.0,0,0.4791666666666667,0.0,0,0.06442228898298454,6.071428571428571,200,0.8
z8taipm,gyr,106,48,2071,14,0.49056603773584906,0.0,0,0.4583333333333333,0.020833333333333332,1,0.2226632596284122,9.0,200,0.8
3zd4fdk,acc,106,38,2416,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,200,0.8
3zd4fdk,gyr,106,38,2081,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.1748308094933257,13.0,200,0.8
ha3ev43,acc,44,13,2503,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.08701353127528534,7.285714285714286,200,0.8
ha3ev43,gyr,44,13,2168,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3519262761649589,37.357142857142854,200,0.8
b0602fr,acc,108,40,2412,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.1725676385265182,15.857142857142858,200,0.8
b0602fr,gyr,108,40,2077,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3967549696365756,44.714285714285715,200,0.8
855whqe,acc,29,15,2516,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,200,0.8
855whqe,gyr,29,15,2181,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08098570176303924,8.142857142857142,200,0.8
txxrlzc,acc,102,42,2416,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05700566226955323,7.642857142857143,200,0.8
txxrlzc,gyr,102,42,2081,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.14695316405058548,14.285714285714286,200,0.8
