OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
06mdn3c,acc,111,46,7241,14,0.711711712,0.243243243,27,1,0.47826087,22,0,2,0.815,0.2255
06mdn3c,gyr,112,46,6312,14,0.803571429,0.330357143,37,1,0.47826087,22,0.028682922,2.142857143,0.815,0.2255
06mdn3c,swp,137,8,1632,14,0.810218978,0.321167883,44,0.75,0.25,2,0.098600406,3,0.815,0.2255
06mdn3c,tap,152,115,13322,14,0.828947368,0.335526316,51,0.67826087,0.217391304,25,0.104073222,2.714285714,0.815,0.2255
cp7kjhx,acc,128,49,7221,14,0.8125,0.3359375,43,1,0.489795918,24,0,2,0.815,0.2255
cp7kjhx,gyr,128,49,6293,14,0.828125,0.3359375,43,0.93877551,0.428571429,21,0.072833345,2,0.815,0.2255
cp7kjhx,swp,35,37,1705,14,0.742857143,0.257142857,9,0.945945946,0.432432432,16,0.013368841,2,0.815,0.2255
cp7kjhx,tap,357,129,13103,14,0.820728291,0.338935574,121,0.821705426,0.348837209,45,0.194599251,4.142857143,0.815,0.2255
wksm8wt,acc,90,39,7269,14,0.733333333,0.244444444,22,1,0.487179487,19,0,2,0.815,0.2255
wksm8wt,gyr,92,36,6342,14,0.782608696,0.293478261,27,1,0.472222222,17,0.047112541,2,0.815,0.2255
wksm8wt,swp,20,21,1736,14,0.7,0.25,5,1,0.476190476,10,0.007466826,2,0.815,0.2255
wksm8wt,tap,262,98,13229,14,0.801526718,0.312977099,82,0.744897959,0.265306122,26,0.233650726,3.214285714,0.815,0.2255
b8g4bl5,acc,126,51,7221,14,0.76984127,0.277777778,35,0.980392157,0.470588235,24,0,2,0.815,0.2255
b8g4bl5,gyr,126,51,6293,14,0.753968254,0.277777778,35,0.960784314,0.450980392,23,0.004943089,2,0.815,0.2255
b8g4bl5,swp,94,32,1651,14,0.829787234,0.340425532,32,0.78125,0.28125,9,0.019777097,2,0.815,0.2255
b8g4bl5,tap,163,77,13349,14,0.828220859,0.331288344,54,0.688311688,0.220779221,17,0.085796023,3,0.815,0.2255
pemzvif,acc,102,40,7256,14,0.794117647,0.303921569,31,1,0.475,19,0,2,0.815,0.2255
pemzvif,gyr,102,40,6328,14,0.81372549,0.333333333,34,0.95,0.425,17,0,2,0.815,0.2255
pemzvif,swp,23,12,1742,14,0.913043478,0.391304348,9,1,0.416666667,5,0,2,0.815,0.2255
pemzvif,tap,233,97,13259,14,0.811158798,0.321888412,75,0.855670103,0.360824742,35,0.113919774,2.714285714,0.815,0.2255
r13q05q,acc,837,139,6422,14,0.813620072,0.350059737,293,1,0.496402878,69,0,2,0.815,0.2255
r13q05q,gyr,363,152,5955,14,0.812672176,0.327823691,119,0.881578947,0.388157895,59,0.019665137,2,0.815,0.2255
r13q05q,swp,21,13,1743,14,0.666666667,0.19047619,4,1,0.461538462,6,0,2,0.815,0.2255
r13q05q,tap,274,112,13203,14,0.759124088,0.277372263,76,0.526785714,0.116071429,13,0.538943597,25.85714286,0.815,0.2255
l1doqao,acc,708,213,6477,14,0.813559322,0.358757062,254,0.737089202,0.272300469,58,0.00014637,2,0.815,0.263
l1doqao,gyr,384,153,5933,14,0.815104167,0.333333333,128,0.738562092,0.274509804,42,0.013821878,2,0.815,0.263
l1doqao,swp,29,6,1742,14,0.827586207,0.310344828,9,1,0.333333333,2,0.001441007,2,0.815,0.263
l1doqao,tap,881,382,12326,14,0.819523269,0.332576617,293,0.72513089,0.248691099,95,0.33431252,11.42857143,0.815,0.263
4l9kvp8,acc,118,49,7231,14,0.720338983,0.254237288,30,1,0.489795918,24,0,2,0.815,0.263
4l9kvp8,gyr,118,49,6303,14,0.796610169,0.305084746,36,1,0.489795918,24,0.023712065,2,0.815,0.263
4l9kvp8,swp,152,6,1619,14,0.815789474,0.322368421,49,0.833333333,0.166666667,1,0.032009638,2.428571429,0.815,0.263
4l9kvp8,tap,186,138,13265,14,0.817204301,0.333333333,62,0.81884058,0.34057971,47,0.27778078,5.785714286,0.815,0.263
vk43uke,acc,673,260,6465,14,0.811292719,0.334323923,225,1,0.496153846,129,0,2,0.815,0.263
vk43uke,gyr,661,247,5562,14,0.812405446,0.32677761,216,0.696356275,0.246963563,61,0.022680949,2,0.815,0.263
vk43uke,swp,336,129,1312,14,0.806547619,0.324404762,109,0.813953488,0.317829457,41,0.04642069,2.142857143,0.815,0.263
vk43uke,tap,967,428,12194,14,0.834539814,0.346432265,335,0.78271028,0.303738318,130,0.121684067,2.857142857,0.815,0.263
7f0qwx8,acc,165,65,7168,14,0.76969697,0.290909091,48,1,0.492307692,32,0,2,0.815,0.263
7f0qwx8,gyr,165,66,6239,14,0.806060606,0.321212121,53,0.939393939,0.454545455,30,0.016684447,2,0.815,0.263
7f0qwx8,swp,139,37,1601,14,0.827338129,0.338129496,47,0.810810811,0.324324324,12,0.020844717,2,0.815,0.263
7f0qwx8,tap,199,107,13283,14,0.814070352,0.32160804,64,0.831775701,0.336448598,36,0.034229487,2.285714286,0.815,0.263
r2p4ljs,acc,512,220,6666,14,0.810546875,0.330078125,169,0.972727273,0.472727273,104,0.000403551,2,0.815,0.263
r2p4ljs,gyr,512,220,5738,14,0.822265625,0.333984375,171,0.909090909,0.413636364,91,0.077198323,2,0.815,0.263
r2p4ljs,swp,137,36,1604,14,0.824817518,0.335766423,46,0.972222222,0.444444444,16,0.112715228,2.571428571,0.815,0.263
r2p4ljs,tap,1264,563,11762,14,0.810917722,0.329905063,417,0.74955595,0.277087034,156,0.228896477,4,0.815,0.263
ftk8v41,acc,424,176,6798,14,0.811320755,0.33254717,141,1,0.494318182,87,0.001391556,2,0.815,0.263
ftk8v41,gyr,424,176,5870,14,0.820754717,0.337264151,143,0.954545455,0.454545455,80,0.135687688,2.5,0.815,0.263
ftk8v41,swp,34,5,1738,14,0.705882353,0.235294118,8,0.8,0.2,1,0.030466869,2.285714286,0.815,0.263
ftk8v41,tap,1367,594,11628,14,0.817849305,0.329919532,451,0.717171717,0.247474747,147,0.175961073,2.571428571,0.815,0.263
b0602fr,acc,530,218,6650,14,0.803773585,0.326415094,173,0.972477064,0.467889908,102,0.005223591,2,0.815,0.263
b0602fr,gyr,531,219,5720,14,0.81920904,0.337099812,179,0.858447489,0.365296804,80,0.120657899,2,0.815,0.263
b0602fr,swp,97,32,1648,14,0.804123711,0.309278351,30,0.9375,0.40625,13,0.04687832,2.571428571,0.815,0.263
b0602fr,tap,1304,567,11718,14,0.817484663,0.329754601,430,0.902998236,0.405643739,230,0.206658836,3.642857143,0.815,0.263
n0g0zsv,acc,923,54,6421,14,0.813651138,0.338028169,312,0.907407407,0.388888889,21,0,2,0.815,0.263
n0g0zsv,gyr,648,269,5553,14,0.811728395,0.331790123,215,0.988847584,0.486988848,131,0,2,0.815,0.263
n0g0zsv,swp,60,35,1682,14,0.816666667,0.316666667,19,1,0.485714286,17,0.011724837,2,0.815,0.263
n0g0zsv,tap,1225,515,11849,14,0.813061224,0.327346939,401,0.848543689,0.349514563,180,0.361233755,7.142857143,0.815,0.263
lm8ujtt,acc,235,97,7066,14,0.736170213,0.263829787,62,1,0.494845361,48,0,2,0.815,0.263
lm8ujtt,gyr,234,97,6139,14,0.794871795,0.311965812,73,0.958762887,0.453608247,44,0.116181801,2.142857143,0.815,0.263
lm8ujtt,swp,41,13,1723,14,0.756097561,0.243902439,10,1,0.461538462,6,0.008823472,2.142857143,0.815,0.263
lm8ujtt,tap,581,252,12756,14,0.784853701,0.30636833,178,0.845238095,0.357142857,90,0.439214393,13.78571429,0.815,0.263
06mdn3c,acc,111,46,7241,14,0.666666667,0.198198198,22,1,0.47826087,22,0,2,0.815,0.263
06mdn3c,gyr,112,46,6312,14,0.794642857,0.303571429,34,1,0.47826087,22,0.019331328,2,0.815,0.263
06mdn3c,swp,137,8,1632,14,0.810218978,0.321167883,44,0.75,0.25,2,0.075499699,2.714285714,0.815,0.263
06mdn3c,tap,152,115,13322,14,0.802631579,0.315789474,48,0.67826087,0.217391304,25,0.113584437,3.142857143,0.815,0.263
cp7kjhx,acc,128,49,7221,14,0.8203125,0.34375,44,1,0.489795918,24,0,2,0.815,0.263
cp7kjhx,gyr,128,49,6293,14,0.828125,0.34375,44,0.93877551,0.428571429,21,0.061790276,2,0.815,0.263
cp7kjhx,swp,35,37,1705,14,0.771428571,0.285714286,10,0.945945946,0.432432432,16,0.005279734,2,0.815,0.263
cp7kjhx,tap,357,129,13103,14,0.81232493,0.330532213,118,0.813953488,0.341085271,44,0.212400255,4.071428571,0.815,0.263
wksm8wt,acc,90,39,7269,14,0.677777778,0.2,18,1,0.487179487,19,0,2,0.815,0.263
wksm8wt,gyr,92,36,6342,14,0.717391304,0.239130435,22,1,0.472222222,17,0.02862034,2,0.815,0.263
wksm8wt,swp,20,21,1736,14,0.55,0.1,2,1,0.476190476,10,0.002090364,2,0.815,0.263
wksm8wt,tap,262,98,13229,14,0.824427481,0.332061069,87,0.775510204,0.295918367,29,0.193470794,3.142857143,0.815,0.263
b8g4bl5,acc,126,51,7221,14,0.753968254,0.26984127,34,1,0.490196078,25,0,2,0.815,0.263
b8g4bl5,gyr,126,51,6293,14,0.777777778,0.293650794,37,0.980392157,0.470588235,24,0.00215461,2,0.815,0.263
b8g4bl5,swp,94,32,1651,14,0.776595745,0.29787234,28,0.84375,0.34375,11,0.018097442,2,0.815,0.263
b8g4bl5,tap,163,77,13349,14,0.82208589,0.331288344,54,0.688311688,0.220779221,17,0.108355407,3.142857143,0.815,0.263
pemzvif,acc,102,40,7256,14,0.764705882,0.284313725,29,1,0.475,19,0,2,0.815,0.263
pemzvif,gyr,102,40,6328,14,0.794117647,0.31372549,32,0.95,0.425,17,0,2,0.815,0.263
pemzvif,swp,23,12,1742,14,0.782608696,0.260869565,6,1,0.416666667,5,0,2,0.815,0.263
pemzvif,tap,233,97,13259,14,0.836909871,0.339055794,79,0.845360825,0.340206186,33,0.117902935,2.714285714,0.815,0.263
r13q05q,acc,837,139,6422,14,0.816009558,0.350059737,293,1,0.496402878,69,0,2,0.815,0.263
r13q05q,gyr,363,152,5955,14,0.815426997,0.330578512,120,0.881578947,0.388157895,59,0.016919742,2,0.815,0.263
r13q05q,swp,21,13,1743,14,0.761904762,0.285714286,6,1,0.461538462,6,0,2,0.815,0.263
r13q05q,tap,274,112,13203,14,0.759124088,0.277372263,76,0.526785714,0.116071429,13,0.538787212,25.85714286,0.815,0.263
l1doqao,acc,708,213,6477,14,0.812146893,0.358757062,254,0.732394366,0.272300469,58,7.32E-05,2,0.815,0.3005
l1doqao,gyr,384,153,5933,14,0.817708333,0.333333333,128,0.738562092,0.274509804,42,0.012662262,2,0.815,0.3005
l1doqao,swp,29,6,1742,14,0.827586207,0.310344828,9,1,0.333333333,2,0.001866177,2,0.815,0.3005
l1doqao,tap,881,382,12326,14,0.8138479,0.328036322,289,0.706806283,0.235602094,90,0.34130557,11.42857143,0.815,0.3005
4l9kvp8,acc,118,49,7231,14,0.686440678,0.220338983,26,1,0.489795918,24,0,2,0.815,0.3005
4l9kvp8,gyr,118,49,6303,14,0.711864407,0.237288136,28,1,0.489795918,24,0.016794262,2,0.815,0.3005
4l9kvp8,swp,152,6,1619,14,0.828947368,0.328947368,50,0.666666667,0,0,0.031111183,2.428571429,0.815,0.3005
4l9kvp8,tap,186,138,13265,14,0.811827957,0.327956989,61,0.797101449,0.31884058,44,0.295419297,11.28571429,0.815,0.3005
vk43uke,acc,673,260,6465,14,0.815750371,0.338781575,228,1,0.496153846,129,0,2,0.815,0.3005
vk43uke,gyr,661,247,5562,14,0.810892587,0.329803328,218,0.708502024,0.259109312,64,0.020824478,2,0.815,0.3005
vk43uke,swp,336,129,1312,14,0.81547619,0.330357143,111,0.829457364,0.333333333,43,0.034239792,2.142857143,0.815,0.3005
vk43uke,tap,967,428,12194,14,0.840744571,0.351602896,340,0.817757009,0.33411215,143,0.113049872,2.714285714,0.815,0.3005
7f0qwx8,acc,165,65,7168,14,0.727272727,0.266666667,44,1,0.492307692,32,0,2,0.815,0.3005
7f0qwx8,gyr,165,66,6239,14,0.824242424,0.333333333,55,0.939393939,0.454545455,30,0.013700242,2,0.815,0.3005
7f0qwx8,swp,139,37,1601,14,0.820143885,0.330935252,46,0.837837838,0.351351351,13,0.018083584,2,0.815,0.3005
7f0qwx8,tap,199,107,13283,14,0.814070352,0.32160804,64,0.831775701,0.336448598,36,0.034229487,2.285714286,0.815,0.3005
r2p4ljs,acc,512,220,6666,14,0.8046875,0.32421875,166,0.977272727,0.477272727,105,0.000403551,2,0.815,0.3005
r2p4ljs,gyr,512,220,5738,14,0.8203125,0.33203125,170,0.904545455,0.413636364,91,0.073976839,2,0.815,0.3005
r2p4ljs,swp,137,36,1604,14,0.824817518,0.328467153,45,1,0.472222222,17,0.101070997,2.428571429,0.815,0.3005
r2p4ljs,tap,1264,563,11762,14,0.810917722,0.329905063,417,0.744227353,0.271758437,153,0.232851978,4,0.815,0.3005
ftk8v41,acc,424,176,6798,14,0.775943396,0.308962264,131,1,0.494318182,87,0.000645945,2,0.815,0.3005
ftk8v41,gyr,424,176,5870,14,0.818396226,0.337264151,143,0.960227273,0.460227273,81,0.1214164,2.5,0.815,0.3005
ftk8v41,swp,34,5,1738,14,0.794117647,0.294117647,10,0.8,0.2,1,0.019391692,2,0.815,0.3005
ftk8v41,tap,1367,594,11628,14,0.817849305,0.329919532,451,0.717171717,0.247474747,147,0.175961073,2.571428571,0.815,0.3005
b0602fr,acc,530,218,6650,14,0.80754717,0.322641509,171,0.972477064,0.467889908,102,0.002801959,2,0.815,0.3005
b0602fr,gyr,531,219,5720,14,0.815442561,0.333333333,177,0.863013699,0.369863014,81,0.112476509,2,0.815,0.3005
b0602fr,swp,97,32,1648,14,0.81443299,0.329896907,32,0.9375,0.40625,13,0.039019398,2.571428571,0.815,0.3005
b0602fr,tap,1304,567,11718,14,0.799846626,0.312883436,408,0.881834215,0.386243386,219,0.21948039,5.142857143,0.815,0.3005
n0g0zsv,acc,923,54,6421,14,0.816901408,0.340195016,314,0.907407407,0.388888889,21,0,2,0.815,0.3005
n0g0zsv,gyr,648,269,5553,14,0.811728395,0.331790123,215,0.992565056,0.49070632,132,0,2,0.815,0.3005
n0g0zsv,swp,60,35,1682,14,0.85,0.35,21,1,0.485714286,17,0.005725528,2,0.815,0.3005
n0g0zsv,tap,1225,515,11849,14,0.815510204,0.326530612,400,0.873786408,0.376699029,194,0.353640165,6.785714286,0.815,0.3005
lm8ujtt,acc,235,97,7066,14,0.638297872,0.187234043,44,1,0.494845361,48,0,2,0.815,0.3005
lm8ujtt,gyr,234,97,6139,14,0.799145299,0.316239316,74,0.969072165,0.463917526,45,0.093351317,2.142857143,0.815,0.3005
lm8ujtt,swp,41,13,1723,14,0.756097561,0.243902439,10,1,0.461538462,6,0.004257695,2,0.815,0.3005
lm8ujtt,tap,581,252,12756,14,0.82444062,0.339070568,197,0.888888889,0.392857143,99,0.397413499,11.35714286,0.815,0.3005
06mdn3c,acc,111,46,7241,14,0.675675676,0.216216216,24,1,0.47826087,22,0,2,0.815,0.3005
06mdn3c,gyr,112,46,6312,14,0.75,0.276785714,31,1,0.47826087,22,0.014120261,2,0.815,0.3005
06mdn3c,swp,137,8,1632,14,0.824817518,0.328467153,45,0.75,0.25,2,0.063074336,2.714285714,0.815,0.3005
06mdn3c,tap,152,115,13322,14,0.802631579,0.315789474,48,0.67826087,0.217391304,25,0.112474543,3.142857143,0.815,0.3005
cp7kjhx,acc,128,49,7221,14,0.8125,0.328125,42,1,0.489795918,24,0,2,0.815,0.3005
cp7kjhx,gyr,128,49,6293,14,0.796875,0.3125,40,0.93877551,0.428571429,21,0.048311126,2,0.815,0.3005
cp7kjhx,swp,35,37,1705,14,0.8,0.314285714,11,0.945945946,0.432432432,16,0.004870884,2,0.815,0.3005
cp7kjhx,tap,357,129,13103,14,0.798319328,0.316526611,113,0.821705426,0.333333333,43,0.205542554,4.571428571,0.815,0.3005
wksm8wt,acc,90,39,7269,14,0.666666667,0.2,18,1,0.487179487,19,0,2,0.815,0.3005
wksm8wt,gyr,92,36,6342,14,0.706521739,0.239130435,22,1,0.472222222,17,0.014109058,2,0.815,0.3005
wksm8wt,swp,20,21,1736,14,0.55,0.1,2,1,0.476190476,10,0.001444143,2,0.815,0.3005
wksm8wt,tap,262,98,13229,14,0.816793893,0.328244275,86,0.816326531,0.336734694,33,0.178118409,3,0.815,0.3005
b8g4bl5,acc,126,51,7221,14,0.674603175,0.206349206,26,1,0.490196078,25,0,2,0.815,0.3005
b8g4bl5,gyr,126,51,6293,14,0.69047619,0.214285714,27,1,0.490196078,25,0.000901068,2,0.815,0.3005
b8g4bl5,swp,94,32,1651,14,0.787234043,0.308510638,29,0.875,0.375,12,0.014439784,2,0.815,0.3005
b8g4bl5,tap,163,77,13349,14,0.81595092,0.325153374,53,0.675324675,0.220779221,17,0.1196992,3.142857143,0.815,0.3005
pemzvif,acc,102,40,7256,14,0.745098039,0.274509804,28,1,0.475,19,0,2,0.815,0.3005
pemzvif,gyr,102,40,6328,14,0.81372549,0.343137255,35,0.975,0.45,18,0,2,0.815,0.3005
pemzvif,swp,23,12,1742,14,0.782608696,0.260869565,6,1,0.416666667,5,0,2,0.815,0.3005
pemzvif,tap,233,97,13259,14,0.785407725,0.300429185,70,0.793814433,0.309278351,30,0.147564336,3,0.815,0.3005
r13q05q,acc,837,139,6422,14,0.816009558,0.348864994,292,1,0.496402878,69,0,2,0.815,0.3005
r13q05q,gyr,363,152,5955,14,0.807162534,0.32231405,117,0.907894737,0.414473684,63,0.013007967,2,0.815,0.3005
r13q05q,swp,21,13,1743,14,0.619047619,0.19047619,4,1,0.461538462,6,0,2,0.815,0.3005
r13q05q,tap,274,112,13203,14,0.759124088,0.277372263,76,0.526785714,0.116071429,13,0.537910745,25.85714286,0.815,0.3005
l1doqao,acc,708,213,6477,14,0.81779661,0.360169492,255,0.732394366,0.272300469,58,0,2,0.815,0.338
l1doqao,gyr,384,153,5933,14,0.8125,0.325520833,125,0.738562092,0.274509804,42,0.01168567,2,0.815,0.338
l1doqao,swp,29,6,1742,14,0.75862069,0.275862069,8,1,0.333333333,2,0.001712567,2,0.815,0.338
l1doqao,tap,881,382,12326,14,0.8138479,0.328036322,289,0.706806283,0.235602094,90,0.340799328,11.42857143,0.815,0.338
4l9kvp8,acc,118,49,7231,14,0.677966102,0.211864407,25,1,0.489795918,24,0,2,0.815,0.338
4l9kvp8,gyr,118,49,6303,14,0.771186441,0.288135593,34,1,0.489795918,24,0.011103698,2,0.815,0.338
4l9kvp8,swp,152,6,1619,14,0.796052632,0.309210526,47,0.666666667,0,0,0.025829983,2.428571429,0.815,0.338
4l9kvp8,tap,186,138,13265,14,0.811827957,0.327956989,61,0.797101449,0.31884058,44,0.294913055,11.28571429,0.815,0.338
vk43uke,acc,673,260,6465,14,0.812778603,0.337295691,227,1,0.496153846,129,0,2,0.815,0.338
vk43uke,gyr,661,247,5562,14,0.812405446,0.328290469,217,0.71659919,0.267206478,66,0.019112691,2,0.815,0.338
vk43uke,swp,336,129,1312,14,0.821428571,0.333333333,112,0.852713178,0.348837209,45,0.028410102,2.142857143,0.815,0.338
vk43uke,tap,967,428,12194,14,0.785935884,0.308169597,298,0.768691589,0.289719626,124,0.09713622,2.857142857,0.815,0.338
7f0qwx8,acc,165,65,7168,14,0.703030303,0.23030303,38,1,0.492307692,32,0,2,0.815,0.338
7f0qwx8,gyr,165,66,6239,14,0.793939394,0.309090909,51,0.954545455,0.46969697,31,0.011313022,2,0.815,0.338
7f0qwx8,swp,139,37,1601,14,0.798561151,0.309352518,43,0.837837838,0.351351351,13,0.01899998,2,0.815,0.338
7f0qwx8,tap,199,107,13283,14,0.83919598,0.341708543,68,0.813084112,0.317757009,34,0.046316428,2.142857143,0.815,0.338
r2p4ljs,acc,512,220,6666,14,0.8203125,0.337890625,173,0.977272727,0.477272727,105,0.000403551,2,0.815,0.338
r2p4ljs,gyr,512,220,5738,14,0.798828125,0.31640625,162,0.909090909,0.418181818,92,0.069862497,2,0.815,0.338
r2p4ljs,swp,137,36,1604,14,0.832116788,0.343065693,47,1,0.472222222,17,0.091988878,2.428571429,0.815,0.338
r2p4ljs,tap,1264,563,11762,14,0.815664557,0.334651899,423,0.751332149,0.278863233,157,0.217794702,4,0.815,0.338
ftk8v41,acc,424,176,6798,14,0.797169811,0.318396226,135,1,0.494318182,87,0,2,0.815,0.338
ftk8v41,gyr,424,176,5870,14,0.818396226,0.337264151,143,0.965909091,0.465909091,82,0.109376993,2.5,0.815,0.338
ftk8v41,swp,34,5,1738,14,0.647058824,0.176470588,6,0.8,0.2,1,0.016262885,2,0.815,0.338
ftk8v41,tap,1367,594,11628,14,0.817849305,0.329919532,451,0.717171717,0.247474747,147,0.175961073,2.571428571,0.815,0.338
b0602fr,acc,530,218,6650,14,0.796226415,0.316981132,168,0.981651376,0.47706422,104,0.001796179,2,0.815,0.338
b0602fr,gyr,531,219,5720,14,0.809792844,0.329566855,175,0.872146119,0.374429224,82,0.100055272,2,0.815,0.338
b0602fr,swp,97,32,1648,14,0.804123711,0.309278351,30,0.9375,0.40625,13,0.02177494,2,0.815,0.338
b0602fr,tap,1304,567,11718,14,0.824386503,0.335889571,438,0.883597884,0.388007055,220,0.167414538,2.571428571,0.815,0.338
n0g0zsv,acc,923,54,6421,14,0.816901408,0.340195016,314,0.907407407,0.388888889,21,0,2,0.815,0.338
n0g0zsv,gyr,648,269,5553,14,0.813271605,0.330246914,214,0.992565056,0.49070632,132,0,2,0.815,0.338
n0g0zsv,swp,60,35,1682,14,0.75,0.25,15,1,0.485714286,17,0.003163858,2,0.815,0.338
n0g0zsv,tap,1225,515,11849,14,0.815510204,0.325714286,399,0.866019417,0.368932039,190,0.322940979,3.428571429,0.815,0.338
lm8ujtt,acc,235,97,7066,14,0.689361702,0.217021277,51,1,0.494845361,48,0,2,0.815,0.338
lm8ujtt,gyr,234,97,6139,14,0.799145299,0.316239316,74,0.969072165,0.463917526,45,0.07185915,2,0.815,0.338
lm8ujtt,swp,41,13,1723,14,0.682926829,0.195121951,8,1,0.461538462,6,0.002583382,2,0.815,0.338
lm8ujtt,tap,581,252,12756,14,0.795180723,0.314974182,183,0.873015873,0.384920635,97,0.366236355,10.64285714,0.815,0.338
06mdn3c,acc,111,46,7241,14,0.45045045,0.054054054,6,1,0.47826087,22,0,2,0.815,0.338
06mdn3c,gyr,112,46,6312,14,0.705357143,0.241071429,27,1,0.47826087,22,0.010007216,2,0.815,0.338
06mdn3c,swp,137,8,1632,14,0.810218978,0.321167883,44,0.75,0.25,2,0.054398188,2.571428571,0.815,0.338
06mdn3c,tap,152,115,13322,14,0.828947368,0.335526316,51,0.67826087,0.217391304,25,0.102396547,2.714285714,0.815,0.338
cp7kjhx,acc,128,49,7221,14,0.8203125,0.3359375,43,1,0.489795918,24,0,2,0.815,0.338
cp7kjhx,gyr,128,49,6293,14,0.8203125,0.3359375,43,0.959183673,0.448979592,22,0.038283723,2,0.815,0.338
cp7kjhx,swp,35,37,1705,14,0.771428571,0.314285714,11,0.945945946,0.432432432,16,0.003091281,2,0.815,0.338
cp7kjhx,tap,357,129,13103,14,0.81512605,0.333333333,119,0.837209302,0.348837209,45,0.181610859,3.714285714,0.815,0.338
wksm8wt,acc,90,39,7269,14,0.477777778,0.066666667,6,1,0.487179487,19,0,2,0.815,0.338
wksm8wt,gyr,92,36,6342,14,0.739130435,0.27173913,25,1,0.472222222,17,0.00682553,2,0.815,0.338
wksm8wt,swp,20,21,1736,14,0.55,0.1,2,1,0.476190476,10,0.001444143,2,0.815,0.338
wksm8wt,tap,262,98,13229,14,0.832061069,0.339694656,89,0.836734694,0.357142857,35,0.150811089,3,0.815,0.338
b8g4bl5,acc,126,51,7221,14,0.603174603,0.142857143,18,1,0.490196078,25,0,2,0.815,0.338
b8g4bl5,gyr,126,51,6293,14,0.753968254,0.261904762,33,1,0.490196078,25,0.00042336,2,0.815,0.338
b8g4bl5,swp,94,32,1651,14,0.776595745,0.287234043,27,0.9375,0.40625,13,0.011441846,2,0.815,0.338
b8g4bl5,tap,163,77,13349,14,0.803680982,0.325153374,53,0.688311688,0.233766234,18,0.126731809,3.285714286,0.815,0.338
pemzvif,acc,102,40,7256,14,0.725490196,0.245098039,25,1,0.475,19,0,2,0.815,0.338
pemzvif,gyr,102,40,6328,14,0.81372549,0.333333333,34,0.975,0.45,18,0,2,0.815,0.338
pemzvif,swp,23,12,1742,14,0.782608696,0.304347826,7,1,0.416666667,5,0,2,0.815,0.338
pemzvif,tap,233,97,13259,14,0.815450644,0.326180258,76,0.783505155,0.288659794,28,0.137292023,2.857142857,0.815,0.338
r13q05q,acc,837,139,6422,14,0.814814815,0.347670251,291,1,0.496402878,69,0,2,0.815,0.338
r13q05q,gyr,363,152,5955,14,0.815426997,0.330578512,120,0.934210526,0.427631579,65,0.009461187,2,0.815,0.338
r13q05q,swp,21,13,1743,14,0.761904762,0.238095238,5,1,0.461538462,6,0,2,0.815,0.338
r13q05q,tap,274,112,13203,14,0.759124088,0.277372263,76,0.526785714,0.116071429,13,0.537266922,25.85714286,0.815,0.338
l1doqao,acc,708,213,6477,14,0.813559322,0.360169492,255,0.732394366,0.272300469,58,0,2,0.815,0.3755
l1doqao,gyr,384,153,5933,14,0.8125,0.328125,126,0.738562092,0.274509804,42,0.009611602,2,0.815,0.3755
l1doqao,swp,29,6,1742,14,0.75862069,0.24137931,7,1,0.333333333,2,0.001712567,2,0.815,0.3755
l1doqao,tap,881,382,12326,14,0.819523269,0.332576617,293,0.72513089,0.248691099,95,0.329826098,11.42857143,0.815,0.3755
4l9kvp8,acc,118,49,7231,14,0.627118644,0.177966102,21,1,0.489795918,24,0,2,0.815,0.3755
4l9kvp8,gyr,118,49,6303,14,0.745762712,0.271186441,32,1,0.489795918,24,0.005302882,2,0.815,0.3755
4l9kvp8,swp,152,6,1619,14,0.815789474,0.322368421,49,0.666666667,0,0,0.021026385,2.285714286,0.815,0.3755
4l9kvp8,tap,186,138,13265,14,0.811827957,0.327956989,61,0.797101449,0.31884058,44,0.293102395,11.28571429,0.815,0.3755
vk43uke,acc,673,260,6465,14,0.821693908,0.346210996,233,1,0.496153846,129,0,2,0.815,0.3755
